Date,Price,Open,High,Low,Volume,Change(%)
19 Jan 2018,1901.25,1897,1912.8,1894.35,2833442,0.23%
18 Jan 2018,1896.8,1875.45,1918.65,1865.6,6605642,2.07%
17 Jan 2018,1858.35,1841,1869,1841,3622589,0.67%
16 Jan 2018,1845.95,1870,1870,1835.75,5373079,-1.35%
15 Jan 2018,1871.2,1790,1886.8,1778.05,9486397,6.26%
12 Jan 2018,1760.95,1744,1764.95,1740.6,3280043,1.13%
11 Jan 2018,1741.35,1729.9,1745,1724.4,1680803,0.86%
10 Jan 2018,1726.45,1730,1739.5,1721.2,1465727,-0.50%
09 Jan 2018,1735.05,1743.85,1748.35,1725,1470161,-0.34%
08 Jan 2018,1740.95,1729.25,1745,1729,2997037,0.91%
05 Jan 2018,1725.2,1716,1731,1705.85,2302884,1.29%
04 Jan 2018,1703.2,1708.95,1708.95,1691.05,1585554,0.14%
03 Jan 2018,1700.8,1705.2,1711.8,1695,2133332,-0.14%
02 Jan 2018,1703.25,1690,1706.25,1685.4,1468475,1.16%
01 Jan 2018,1683.75,1710,1711.05,1677.5,1387222,-1.56%
29 Dec 2017,1710.4,1699,1713,1697.55,2178686,0.84%
28 Dec 2017,1696.15,1713.75,1715,1690.3,1150023,-0.69%
27 Dec 2017,1707.9,1710,1715,1705,987445,-0.31%
26 Dec 2017,1713.2,1715,1719,1702.05,1367535,0.23%
22 Dec 2017,1709.35,1708.9,1717,1697,1827617,0.44%
21 Dec 2017,1701.9,1710,1710,1695.25,1712824,0.48%
20 Dec 2017,1693.7,1715.95,1718.35,1690,2487331,-0.90%
19 Dec 2017,1709.15,1722,1725,1704.65,2431117,-0.63%
18 Dec 2017,1719.95,1713.1,1741.3,1679.7,2221752,-0.18%
15 Dec 2017,1723,1714,1734.55,1713.05,2987009,1.09%
14 Dec 2017,1704.5,1705,1710,1682.25,1996271,0.46%
13 Dec 2017,1696.7,1709.1,1716.65,1688.3,2176285,-0.82%
12 Dec 2017,1710.8,1707.1,1715,1698,3650373,0.05%
11 Dec 2017,1709.95,1692,1718,1691,2775331,1.60%
08 Dec 2017,1682.95,1665,1688.1,1660,3673846,1.66%
07 Dec 2017,1655.55,1650,1660,1644.1,2212536,0.43%
06 Dec 2017,1648.4,1673.05,1675.4,1640.85,3917846,-1.85%
05 Dec 2017,1679.5,1677,1690,1663.4,2444540,-0.05%
04 Dec 2017,1680.4,1664.9,1685,1655.6,3197224,1.30%
01 Dec 2017,1658.8,1684.2,1685.75,1651.05,2269479,-1.01%
30 Nov 2017,1675.7,1702,1703.85,1667.95,6832920,-1.67%
29 Nov 2017,1704.15,1727.1,1727.1,1700.35,5140571,-1.24%
28 Nov 2017,1725.5,1713.2,1737,1710,2024236,0.85%
27 Nov 2017,1711,1709,1714.55,1699.6,1160941,0.00%
24 Nov 2017,1711.05,1707.9,1715,1697.1,1269395,0.38%
23 Nov 2017,1704.6,1715,1720.95,1700.65,1891748,-0.79%
22 Nov 2017,1718.15,1694.5,1724.95,1692.75,3096864,1.40%
21 Nov 2017,1694.5,1692.9,1706,1687,3626597,0.31%
20 Nov 2017,1689.2,1699.9,1706.75,1685,3406045,-0.96%
17 Nov 2017,1705.5,1694,1720,1688.3,4157219,2.47%
16 Nov 2017,1664.4,1660,1672,1649.3,4085012,0.82%
15 Nov 2017,1650.9,1663,1676.4,1648.4,2688079,-0.63%
14 Nov 2017,1661.4,1664,1682.55,1658,3488363,-0.53%
13 Nov 2017,1670.3,1700.1,1705,1666.4,3835863,-2.29%
10 Nov 2017,1709.5,1726,1726,1697.15,2331920,-0.95%
09 Nov 2017,1725.85,1760,1760,1706,3596933,-1.24%
08 Nov 2017,1747.45,1758.2,1777.95,1742.25,2713933,-0.97%
07 Nov 2017,1764.65,1783.6,1804,1760.25,2261156,-1.43%
06 Nov 2017,1790.2,1770,1799,1766,1465290,0.78%
03 Nov 2017,1776.3,1771,1790,1760.15,1614278,0.80%
02 Nov 2017,1762.25,1743.1,1769.85,1743.1,2386293,0.45%
01 Nov 2017,1754.3,1710,1760.1,1701.25,3406418,2.75%
31 Oct 2017,1707.4,1711,1727.8,1697.95,2287919,0.09%
30 Oct 2017,1705.8,1706.4,1722.8,1685.1,2705599,0.40%
27 Oct 2017,1699.05,1704,1716,1681.35,1217140,0.40%
26 Oct 2017,1692.35,1669.5,1707,1638,6425264,0.88%
25 Oct 2017,1677.65,1736.9,1737.9,1649.35,3823429,-2.59%
24 Oct 2017,1722.3,1725,1732,1712,1561822,-0.01%
23 Oct 2017,1722.4,1751.8,1751.8,1713,2813675,-1.34%
19 Oct 2017,1745.75,1751,1754.75,1738.9,119832,-0.33%
18 Oct 2017,1751.55,1759.75,1764.2,1749,1747083,-0.47%
17 Oct 2017,1759.75,1760.8,1767.45,1751.3,1432658,-0.18%
16 Oct 2017,1762.9,1771,1779.4,1746.05,2650209,-0.20%
13 Oct 2017,1766.45,1752.1,1773.8,1752,2721949,0.62%
12 Oct 2017,1755.55,1752.15,1758.8,1742.1,1570135,0.27%
11 Oct 2017,1750.75,1750,1763.4,1741.95,1251359,0.34%
10 Oct 2017,1744.75,1748.55,1749.7,1737.3,1956024,-0.28%
09 Oct 2017,1749.7,1739.9,1753.8,1731.2,1512781,0.56%
06 Oct 2017,1740,1752.2,1765.95,1733.25,3033715,-0.67%
05 Oct 2017,1751.7,1772.3,1776,1748.1,1318348,-0.93%
04 Oct 2017,1768.1,1762.1,1777.65,1750,2256778,0.37%
03 Oct 2017,1761.6,1753.1,1768,1734.15,3369694,1.12%
29 Sep 2017,1742.15,1749,1758.7,1730,2811969,-0.13%
28 Sep 2017,1744.35,1720.1,1764.8,1713,3640524,1.45%
27 Sep 2017,1719.35,1757,1757,1715.8,2823110,-1.26%
26 Sep 2017,1741.25,1755,1758.8,1728.1,2493262,-0.79%
25 Sep 2017,1755.05,1777.8,1777.85,1738.9,2021237,-1.45%
22 Sep 2017,1780.95,1785,1786.1,1770.15,2208485,-0.43%
21 Sep 2017,1788.6,1766,1795.35,1764,4404969,1.21%
20 Sep 2017,1767.15,1746,1771,1746,1907381,0.83%
19 Sep 2017,1752.6,1775.15,1776.15,1751,2407597,-1.08%
18 Sep 2017,1771.75,1774,1779.45,1763.6,1878242,0.16%
15 Sep 2017,1768.95,1761.1,1781.3,1758,4778170,-0.16%
14 Sep 2017,1771.8,1777,1778.15,1763.05,3630935,-0.35%
13 Sep 2017,1778.1,1795,1799.7,1773.6,1953168,-1.11%
12 Sep 2017,1798.1,1792.8,1802,1768.7,2319571,0.92%
11 Sep 2017,1781.7,1782.5,1796,1776.35,1803438,0.14%
08 Sep 2017,1779.15,1782,1789.85,1774.1,1617395,-0.14%
07 Sep 2017,1781.7,1773.1,1790.4,1752.1,2919242,0.38%
06 Sep 2017,1775,1754,1777,1749.2,1904953,0.44%
05 Sep 2017,1767.3,1754,1772.2,1748.05,1287567,0.68%
04 Sep 2017,1755.4,1767.8,1768.5,1742.05,1660749,-0.24%
01 Sep 2017,1759.55,1776,1776,1751.65,2115809,-0.98%
31 Aug 2017,1776.9,1762,1780.95,1746,4646322,1.01%
30 Aug 2017,1759.05,1741,1770,1738.5,2399821,1.81%
29 Aug 2017,1727.8,1754.5,1762.5,1725,3262401,-2.19%
28 Aug 2017,1766.45,1765,1784.45,1756.45,4268581,0.52%
24 Aug 2017,1757.35,1764.6,1769,1746,1560281,-0.45%
23 Aug 2017,1765.25,1750.25,1769,1747.7,2858972,0.85%
22 Aug 2017,1750.4,1743.9,1756.75,1737.6,1505736,0.70%
21 Aug 2017,1738.15,1737.2,1745.4,1730,1685595,0.18%
18 Aug 2017,1735.05,1757,1758.75,1725.25,1897962,-1.38%
17 Aug 2017,1759.25,1748.75,1766,1720.25,2408279,1.00%
16 Aug 2017,1741.75,1722.8,1758,1715.1,3357599,1.62%
14 Aug 2017,1713.95,1700.8,1745.3,1691.3,2144672,1.10%
11 Aug 2017,1695.35,1686.5,1709.45,1681.4,1987331,-0.85%
10 Aug 2017,1709.8,1728,1749.05,1699,3177026,-1.26%
09 Aug 2017,1731.65,1718.9,1741.8,1705,1817847,0.68%
08 Aug 2017,1719.9,1729.9,1732.05,1701,2915229,-0.32%
07 Aug 2017,1725.4,1731,1753,1720.1,2372097,-0.34%
04 Aug 2017,1731.35,1725.3,1738.65,1721,5369383,-0.31%
03 Aug 2017,1736.75,1774,1776.8,1725,3975454,-1.68%
02 Aug 2017,1766.4,1777,1783.25,1760,1960377,-0.71%
01 Aug 2017,1779.1,1787.25,1799,1754.7,3259641,-0.57%
31 Jul 2017,1789.25,1783.9,1799.9,1751.2,4669583,0.22%
28 Jul 2017,1785.35,1717.5,1799.2,1709.1,7936274,3.31%
27 Jul 2017,1728.2,1647,1743.45,1642.15,9028591,5.80%
26 Jul 2017,1633.45,1635,1643.8,1620,5038801,0.09%
25 Jul 2017,1632.05,1643,1643,1627.35,2986733,-0.01%
24 Jul 2017,1632.25,1646.8,1647,1626.3,5390510,-0.53%
21 Jul 2017,1640.95,1655.7,1655.7,1622.35,2044159,-0.61%
20 Jul 2017,1651,1665.1,1665.15,1642.8,1042156,-0.23%
19 Jul 2017,1654.85,1661,1661,1641.85,2812906,0.11%
18 Jul 2017,1653,1655,1676.95,1649.1,2073732,0.04%
17 Jul 2017,1652.35,1649,1658.9,1645.55,1080487,0.28%
14 Jul 2017,1647.7,1649,1649.9,1637.05,1214121,-0.56%
13 Jul 2017,1656.9,1640.2,1665,1640.2,2728741,1.03%
12 Jul 2017,1639.95,1647,1648,1626.05,2067988,-0.17%
11 Jul 2017,1642.75,1640.4,1649.1,1629.9,1547377,0.24%
10 Jul 2017,1638.85,1678,1678,1620.9,380665,0.60%
07 Jul 2017,1629.15,1650,1650,1617,3405664,-1.14%
06 Jul 2017,1647.9,1623.05,1654,1623.05,2397552,1.15%
05 Jul 2017,1629.1,1639.05,1640,1622.25,1317408,-0.70%
04 Jul 2017,1640.65,1626.35,1646.5,1616.4,1909048,1.17%
03 Jul 2017,1621.65,1610.35,1629,1600.7,1518180,0.41%
30 Jun 2017,1614.95,1625,1625,1606.95,1866235,-1.06%
29 Jun 2017,1632.2,1629.4,1654.9,1620.1,2783220,0.20%
28 Jun 2017,1629,1656.5,1658.8,1623.1,1683069,-1.34%
27 Jun 2017,1651.05,1655.7,1667,1639.7,3612290,-0.02%
23 Jun 2017,1651.35,1660,1661,1642.1,2590704,-0.15%
22 Jun 2017,1653.8,1626.1,1660,1626.1,3438975,1.57%
21 Jun 2017,1628.25,1632.15,1638,1615.5,2359678,-0.20%
20 Jun 2017,1631.5,1651.15,1660,1627.9,2304515,-1.37%
19 Jun 2017,1654.2,1659,1660,1645.2,2907637,0.81%
16 Jun 2017,1640.85,1634.3,1651,1629.15,2692532,0.24%
15 Jun 2017,1636.85,1648.7,1653.7,1629.55,5678766,-0.86%
14 Jun 2017,1651.1,1661.55,1668,1644,6519614,-0.99%
13 Jun 2017,1667.65,1642.05,1682.2,1642.05,2737084,1.22%
12 Jun 2017,1647.5,1644,1651.8,1633.85,2000556,0.02%
09 Jun 2017,1647.2,1628,1649,1620.1,2633241,0.84%
08 Jun 2017,1633.55,1608.9,1635,1605,2289492,2.14%
07 Jun 2017,1599.35,1609.7,1611.5,1590.6,1726464,-0.40%
06 Jun 2017,1605.75,1610,1624.85,1602.5,2170920,-0.02%
05 Jun 2017,1606.15,1606.4,1612,1591.15,2988075,0.09%
02 Jun 2017,1604.65,1582,1612.8,1582,3427957,1.32%
01 Jun 2017,1583.75,1551.8,1587.4,1551.8,2990228,0.89%
31 May 2017,1569.85,1581,1596.15,1565.4,4907685,-0.61%
30 May 2017,1579.5,1595.7,1604,1575.05,1605211,-1.21%
29 May 2017,1598.85,1546,1601.25,1546,3464406,3.29%
26 May 2017,1547.9,1538.1,1563,1530.25,1871008,0.53%
25 May 2017,1539.75,1533.9,1546,1530.5,4099792,0.98%
24 May 2017,1524.85,1519,1541.75,1512.4,2209471,0.88%
23 May 2017,1511.5,1521.7,1537.2,1503.45,1408855,-0.55%
22 May 2017,1519.85,1530,1530,1510.25,1920867,-0.05%
19 May 2017,1520.6,1545,1548,1515.35,2142433,-1.07%
18 May 2017,1537.05,1547,1558.6,1526.5,2404372,-1.00%
17 May 2017,1552.5,1565.5,1570.95,1549.75,2161434,-0.90%
16 May 2017,1566.55,1558,1569,1554,2114918,0.45%
15 May 2017,1559.5,1554.5,1572.6,1554.1,1270297,0.63%
12 May 2017,1549.8,1565,1566.2,1539.35,1294006,-0.99%
11 May 2017,1565.3,1581,1581,1557,2648011,-0.43%
10 May 2017,1572,1532,1575.25,1527.2,2965910,3.18%
09 May 2017,1523.5,1537.9,1542.8,1517.85,2041977,-0.39%
08 May 2017,1529.5,1542,1549,1527.15,1887869,-1.12%
05 May 2017,1546.85,1570.1,1570.2,1540.95,2299986,-1.12%
04 May 2017,1564.35,1573,1587.4,1556,5810079,-0.44%
03 May 2017,1571.3,1588,1591.85,1563,4028393,-0.85%
02 May 2017,1584.75,1547,1590.75,1538.9,4472856,3.10%
28 Apr 2017,1537.15,1564.1,1566,1532.15,2850999,-1.87%
27 Apr 2017,1566.5,1582,1589.95,1559.05,4533632,-1.23%
26 Apr 2017,1586,1551.2,1590,1551.2,3596629,2.43%
25 Apr 2017,1548.4,1535,1557.6,1531,2420240,1.16%
24 Apr 2017,1530.7,1509.8,1538.55,1507.45,1550370,1.54%
21 Apr 2017,1507.45,1519.9,1526.75,1490.95,1520049,-0.64%
20 Apr 2017,1517.1,1490,1531.75,1487.1,2905255,1.81%
19 Apr 2017,1490.2,1491.55,1492.3,1470.2,1546962,0.69%
18 Apr 2017,1480.05,1482,1491,1474,1784505,0.03%
17 Apr 2017,1479.55,1475,1494.45,1474.8,1213004,0.32%
13 Apr 2017,1474.9,1470,1484.7,1461.15,1773012,0.56%
12 Apr 2017,1466.65,1475,1476.45,1460,2663565,-0.69%
11 Apr 2017,1476.85,1465.1,1486.95,1461.2,2166320,0.64%
10 Apr 2017,1467.5,1484,1484,1465.05,2200153,-1.16%
07 Apr 2017,1484.75,1474.9,1494,1466.25,2366116,0.15%
06 Apr 2017,1482.6,1490,1490,1468.1,3533800,-0.51%
05 Apr 2017,1490.15,1525.1,1530,1486.75,4839266,-2.84%
03 Apr 2017,1533.65,1509.65,1537.2,1502.05,2302442,2.10%
31 Mar 2017,1502.1,1520.2,1520.2,1496.55,2816509,-1.17%
30 Mar 2017,1519.95,1520,1528.4,1510.55,8057156,-0.14%
29 Mar 2017,1522.05,1510.1,1531,1498.5,3595260,1.19%
28 Mar 2017,1504.1,1477.7,1508,1477.1,2272786,1.99%
27 Mar 2017,1474.7,1455,1478.5,1455,2418666,0.83%
24 Mar 2017,1462.6,1458,1467.25,1450,1701119,0.41%
23 Mar 2017,1456.65,1444.6,1460.9,1439.85,2342002,0.99%
22 Mar 2017,1442.3,1449.9,1454.75,1434.05,1866922,-1.10%
21 Mar 2017,1458.4,1452.15,1473.45,1449.35,2087458,0.04%
20 Mar 2017,1457.75,1449.8,1464.95,1446.95,1745773,0.45%
17 Mar 2017,1451.2,1458.5,1458.5,1438.7,3588003,0.07%
16 Mar 2017,1450.25,1431.65,1454.75,1431.15,3406772,1.69%
15 Mar 2017,1426.1,1425.4,1435,1416.65,2598530,0.14%
14 Mar 2017,1424.15,1415.2,1428,1413.3,6249576,3.67%
10 Mar 2017,1373.8,1378,1383.35,1369,1607599,0.17%
09 Mar 2017,1371.5,1368.25,1381.9,1362.6,2205255,0.28%
08 Mar 2017,1367.7,1368.1,1376.8,1361.3,2330472,0.17%
07 Mar 2017,1365.4,1374.4,1374.4,1362.75,1507326,-0.04%
06 Mar 2017,1365.95,1379,1392,1362.5,2236116,-0.38%
03 Mar 2017,1371.2,1392.3,1397,1366,1137208,-1.99%
02 Mar 2017,1399,1403,1415.4,1392,2671884,-0.11%
01 Mar 2017,1400.55,1369.8,1405,1369.2,2163448,2.23%
28 Feb 2017,1370.05,1377,1383.95,1368.4,2318175,-0.41%
27 Feb 2017,1375.7,1389.45,1389.45,1368.1,2822066,-0.72%
23 Feb 2017,1385.7,1401,1404.9,1378,4125739,-0.60%
22 Feb 2017,1394.1,1415,1415,1391.8,2494083,-1.30%
21 Feb 2017,1412.45,1393.1,1414,1389.85,734159,1.37%
20 Feb 2017,1393.3,1401.55,1402.85,1386,1470475,-0.66%
17 Feb 2017,1402.5,1425,1432.65,1400.2,2075335,0.64%
16 Feb 2017,1393.55,1394.15,1403,1386.25,2017252,-0.40%
15 Feb 2017,1399.15,1399.9,1409.8,1389.5,2323380,0.07%
14 Feb 2017,1398.15,1398,1403.65,1388.05,1564027,0.44%
13 Feb 2017,1392.05,1398.4,1398.4,1372.6,1638938,0.25%
10 Feb 2017,1388.55,1408,1410,1382.8,1637560,-0.60%
09 Feb 2017,1396.9,1402,1421.2,1385.65,2389616,-0.30%
08 Feb 2017,1401.1,1410,1410,1383.8,2263272,-0.44%
07 Feb 2017,1407.25,1399.6,1410,1388.4,2731391,0.50%
06 Feb 2017,1400.3,1402,1411.85,1388.6,2029593,0.20%
03 Feb 2017,1397.45,1401.5,1408,1385.6,2144208,-0.27%
02 Feb 2017,1401.3,1411,1411,1385.7,2336054,-0.76%
01 Feb 2017,1412.1,1370,1417.45,1369.65,2637813,3.39%
31 Jan 2017,1365.85,1371.45,1388.2,1353,2588181,-0.44%
30 Jan 2017,1371.9,1370.4,1379.4,1360,2427494,-0.13%
27 Jan 2017,1373.7,1329.15,1379,1329.15,4017493,2.71%
25 Jan 2017,1337.4,1284,1341.45,1279.7,5273331,4.42%
24 Jan 2017,1280.75,1263.1,1282,1260,1937436,1.67%
23 Jan 2017,1259.75,1234.7,1262,1232,2265524,1.81%
20 Jan 2017,1237.3,1236.15,1245,1230.6,1408933,-0.41%
19 Jan 2017,1242.4,1251.7,1251.7,1232.9,1599732,-0.53%
18 Jan 2017,1249.05,1246.3,1260.95,1245.65,1491317,0.26%
17 Jan 2017,1245.8,1258.35,1261,1234.95,1185487,-0.88%
16 Jan 2017,1256.9,1245.1,1264,1240.25,1694061,0.75%
13 Jan 2017,1247.5,1224.95,1250.6,1222.15,2131709,2.16%
12 Jan 2017,1221.1,1234,1242.95,1217.6,1477834,-0.73%
11 Jan 2017,1230.05,1224.7,1233,1218.2,1353730,1.05%
10 Jan 2017,1217.25,1225,1227.95,1213.05,2669824,-0.51%
09 Jan 2017,1223.55,1225,1229,1212.6,2016528,0.10%
06 Jan 2017,1222.35,1219,1232,1218.8,2774461,0.42%
05 Jan 2017,1217.2,1215.7,1220.4,1205.1,3339784,0.42%
04 Jan 2017,1212.1,1215.8,1224.5,1197.25,2805972,-0.16%
03 Jan 2017,1214,1218.7,1222.6,1200.5,3203369,-0.25%
02 Jan 2017,1217.1,1272,1272,1213.7,2369360,-3.60%
30 Dec 2016,1262.6,1263.35,1269.75,1249.5,1388842,0.43%
29 Dec 2016,1257.2,1234.7,1261.55,1229.9,2005422,1.55%
28 Dec 2016,1237.95,1238.9,1248.05,1222.9,2032787,0.47%
27 Dec 2016,1232.15,1221.9,1237,1211.45,872827,1.04%
26 Dec 2016,1219.5,1220,1224.25,1206,747342,-0.44%
23 Dec 2016,1224.85,1217.4,1232.3,1208.25,1560501,0.61%
22 Dec 2016,1217.4,1234.8,1237.85,1213.25,2238703,-1.47%
21 Dec 2016,1235.6,1242,1256.95,1230.25,3217980,0.00%
20 Dec 2016,1235.55,1245.9,1255.9,1227.8,1935652,-0.99%
19 Dec 2016,1247.9,1263,1263.9,1242.65,1279508,-1.67%
16 Dec 2016,1269.15,1262,1278,1262,2775322,0.79%
15 Dec 2016,1259.2,1262,1277.4,1255.25,1731691,-0.58%
14 Dec 2016,1266.55,1279,1279,1257,1628885,-0.94%
13 Dec 2016,1278.55,1269.4,1281.5,1250,1656438,1.11%
12 Dec 2016,1264.5,1266.9,1278,1254.15,1219745,-0.30%
09 Dec 2016,1268.25,1287,1289.7,1260,2333398,-1.67%
08 Dec 2016,1289.85,1270.5,1295,1270.5,2704208,1.97%
07 Dec 2016,1264.95,1246.4,1283.45,1246,4418144,1.73%
06 Dec 2016,1243.4,1218.05,1259.8,1218.05,2799494,2.29%
05 Dec 2016,1215.55,1236.8,1239.95,1183.15,5623284,-1.72%
02 Dec 2016,1236.8,1260.4,1260.5,1233,2832229,-2.61%
01 Dec 2016,1270,1268.4,1285.75,1259.2,2474051,0.55%
30 Nov 2016,1263.1,1254.2,1272.1,1237.55,4722267,0.58%
29 Nov 2016,1255.8,1241.6,1284.95,1241.6,3448317,0.73%
28 Nov 2016,1246.7,1236.1,1252,1234,2670157,0.21%
25 Nov 2016,1244.05,1227,1257.15,1210.2,3185195,2.17%
24 Nov 2016,1217.65,1217.1,1229.85,1212.1,3969055,-0.75%
23 Nov 2016,1226.9,1250,1255,1205,3248078,-1.82%
22 Nov 2016,1249.7,1230,1252.5,1225.8,2649077,2.27%
21 Nov 2016,1221.95,1250,1250,1213.75,2648780,-2.23%
18 Nov 2016,1249.8,1250.2,1261.65,1243.4,2742765,-0.03%
17 Nov 2016,1250.2,1260,1270.55,1238.1,2462361,-0.41%
16 Nov 2016,1255.4,1237.7,1265.45,1221.8,4265216,2.42%
15 Nov 2016,1225.75,1258,1258,1201,6489223,-3.36%
11 Nov 2016,1268.35,1310,1311.4,1263.25,3340486,-4.24%
10 Nov 2016,1324.55,1361,1364.55,1311,3981742,-1.94%
09 Nov 2016,1350.8,1335.55,1362.1,1310,4422950,-2.91%
08 Nov 2016,1391.35,1381.4,1394.6,1366.1,1611902,0.72%
07 Nov 2016,1381.4,1401.35,1401.95,1373.35,2013931,-0.34%
04 Nov 2016,1386.15,1408,1408,1377.55,1818296,-1.10%
03 Nov 2016,1401.6,1400.9,1411.45,1395.7,1447474,-0.20%
02 Nov 2016,1404.35,1400,1408.95,1392.25,1717505,-0.91%
01 Nov 2016,1417.2,1382.6,1431.75,1377,4195608,2.88%
30 Oct 2016,1377.5,1398,1398,1375,110205,-1.02%
28 Oct 2016,1391.7,1374.7,1393,1362.4,2929858,0.95%
27 Oct 2016,1378.55,1336.1,1383,1328.6,3054221,3.29%
26 Oct 2016,1334.65,1336.6,1343.95,1319,1797435,-0.41%
25 Oct 2016,1340.1,1344.8,1349.25,1327.5,1051311,-0.29%
24 Oct 2016,1344,1341.35,1350,1333.05,923522,0.56%
21 Oct 2016,1336.55,1361.45,1361.45,1331.05,3175886,-1.72%
20 Oct 2016,1359.95,1348,1368,1345.3,1708024,1.33%
19 Oct 2016,1342.15,1358.9,1359.25,1336.15,1840483,-0.97%
18 Oct 2016,1355.25,1307,1357.7,1306.55,2217709,4.09%
17 Oct 2016,1301.95,1321.95,1322.95,1297.15,2134599,-1.07%
14 Oct 2016,1316.05,1340.8,1342,1312.9,3014689,-1.71%
13 Oct 2016,1338.9,1385,1400,1335.05,3233878,-3.78%
10 Oct 2016,1391.45,1408,1412,1386.15,966179,-0.87%
07 Oct 2016,1403.7,1426,1426,1398.4,1275355,-1.56%
06 Oct 2016,1426,1425.2,1433.9,1418.2,1367425,0.20%
05 Oct 2016,1423.15,1435,1437.35,1414.35,1127576,-0.65%
04 Oct 2016,1432.4,1423.25,1435.2,1416.1,2188072,0.48%
03 Oct 2016,1425.5,1401,1430.2,1386,1189432,2.30%
30 Sep 2016,1393.45,1396.9,1399.2,1381.8,2719424,-0.57%
29 Sep 2016,1401.4,1428.5,1432.95,1392.6,3386269,-1.56%
28 Sep 2016,1423.55,1418.1,1432,1417.15,1322605,0.33%
27 Sep 2016,1418.9,1415.7,1423,1406,1288154,0.46%
26 Sep 2016,1412.45,1417.3,1424.2,1403.1,1999367,-0.89%
23 Sep 2016,1425.1,1418,1427.2,1412,1369990,0.84%
22 Sep 2016,1413.25,1405.9,1419.4,1402,2777234,1.50%
21 Sep 2016,1392.35,1392.35,1406,1388.55,2262794,-0.05%
20 Sep 2016,1393.1,1390,1396,1382.25,2123466,0.02%
19 Sep 2016,1392.8,1399.9,1401,1386,1515698,-0.33%
16 Sep 2016,1397.35,1416.7,1417,1393,5047304,-0.90%
15 Sep 2016,1410.05,1393.1,1412.5,1390.4,1519406,1.28%
14 Sep 2016,1392.2,1391.05,1397.9,1378.5,2442783,-0.49%
12 Sep 2016,1399.05,1390,1410,1373.7,2322859,-0.82%
09 Sep 2016,1410.65,1442,1442,1396.55,3028457,-1.89%
08 Sep 2016,1437.8,1432.75,1442.8,1428.1,1135659,0.75%
07 Sep 2016,1427.15,1464,1464,1416.25,2282112,-2.12%
06 Sep 2016,1458.05,1453,1462,1442,2249067,1.31%
02 Sep 2016,1439.15,1426.5,1441.95,1421.05,2435712,1.01%
01 Sep 2016,1424.75,1412,1430,1405.3,2336511,1.37%
31 Aug 2016,1405.45,1390.1,1414,1390,5712564,0.96%
30 Aug 2016,1392.1,1379.9,1394.25,1373.6,2039705,1.21%
29 Aug 2016,1375.5,1364.9,1379.5,1357.65,1371236,0.67%
26 Aug 2016,1366.35,1361.5,1371.15,1349,1478521,0.65%
25 Aug 2016,1357.5,1380.65,1390,1352.3,1846727,-1.83%
24 Aug 2016,1382.85,1386.3,1386.8,1366.25,1692693,0.56%
23 Aug 2016,1375.15,1373.65,1380,1362.25,1766716,-0.17%
22 Aug 2016,1377.55,1370,1380.8,1357.6,2069513,0.60%
19 Aug 2016,1369.4,1375,1376.15,1358.8,2925379,-0.36%
18 Aug 2016,1374.3,1369.5,1377.75,1363.75,2889535,0.54%
17 Aug 2016,1366.9,1350.5,1372.45,1350.5,2627238,0.61%
16 Aug 2016,1358.55,1378,1385,1348.1,3860834,-1.71%
12 Aug 2016,1382.15,1354,1383.8,1352.55,4666213,2.50%
11 Aug 2016,1348.45,1339,1353.1,1331,2774737,0.85%
10 Aug 2016,1337.15,1343.35,1349,1325.35,2397117,-0.44%
09 Aug 2016,1343,1375,1376,1331.5,3160963,-1.79%
08 Aug 2016,1367.45,1350,1370.6,1345.6,2196658,1.89%
05 Aug 2016,1342.1,1330,1350,1322.55,2210679,1.66%
04 Aug 2016,1320.15,1331.3,1333.7,1313.1,2223224,-0.40%
03 Aug 2016,1325.45,1342.15,1342.15,1316.4,3806460,-1.24%
02 Aug 2016,1342.15,1371.8,1373.35,1334.05,3509100,-2.34%
01 Aug 2016,1374.3,1385,1397.45,1368,3040038,-0.01%
29 Jul 2016,1374.5,1407.95,1407.95,1373,3347082,-1.97%
28 Jul 2016,1402.15,1390.3,1410,1374,5473387,1.04%
27 Jul 2016,1387.7,1376.9,1398.1,1368.55,3451819,1.48%
26 Jul 2016,1367.45,1383.7,1385,1362.2,2852587,-1.05%
25 Jul 2016,1382,1355.5,1387,1350.4,2693450,1.84%
22 Jul 2016,1357,1333.95,1361.15,1326.7,1523892,1.81%
21 Jul 2016,1332.9,1335.95,1345,1328.15,1524359,-0.12%
20 Jul 2016,1334.45,1339.9,1345.8,1325.3,2673186,-0.31%
19 Jul 2016,1338.55,1346.35,1355.95,1331.25,2534832,-0.58%
18 Jul 2016,1346.35,1364,1386.4,1338,2760273,-1.30%
15 Jul 2016,1364.1,1325.05,1370,1320,2180001,2.03%
14 Jul 2016,1336.95,1328.4,1340.2,1318.05,1416877,0.49%
13 Jul 2016,1330.45,1333,1337.75,1316.15,3059127,-0.25%
12 Jul 2016,1333.75,1320.5,1337.8,1319.1,1743750,1.50%
11 Jul 2016,1314.1,1300,1322,1298.05,1873706,2.11%
08 Jul 2016,1286.9,1290,1301.7,1272.7,2361470,-0.28%
07 Jul 2016,1290.55,1262,1295.4,1253.4,2760950,2.37%
05 Jul 2016,1260.7,1257.5,1263.45,1245.7,1261841,0.35%
04 Jul 2016,1256.25,1252,1266.1,1247,1125696,1.12%
